Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
72120,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Hyderabad,Economy,11.92,15,4262
72121,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.08,15,4262
72122,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Hyderabad,Economy,12.25,15,4262
72123,GO_FIRST,G8-305,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.08,15,4262
72124,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Hyderabad,Economy,13.25,15,4262
72125,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.83,15,4262
72126,GO_FIRST,G8-7546,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.5,15,4262
72127,GO_FIRST,G8-2508,Mumbai,Night,one,Afternoon,Hyderabad,Economy,14.92,15,4262
72128,Indigo,6E-5217,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.33,15,4421
72129,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Economy,1.33,15,4893
72130,Vistara,UK-857,Mumbai,Night,one,Night,Hyderabad,Economy,23.92,15,6363
72131,Vistara,UK-865,Mumbai,Evening,one,Night,Hyderabad,Economy,25.75,15,6363
72132,Air_India,AI-639,Mumbai,Morning,one,Early_Morning,Hyderabad,Economy,22.33,15,6615
72133,Vistara,UK-857,Mumbai,Night,one,Morning,Hyderabad,Economy,12.08,15,7014
72134,Vistara,UK-865,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,15,7014
72135,Vistara,UK-849,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.58,15,7014
72136,Vistara,UK-853,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.08,15,7014
72137,Vistara,UK-863,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.0,15,7014
72138,Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.08,15,7014
72139,Air_India,AI-607,Mumbai,Evening,one,Early_Morning,Hyderabad,Economy,15.08,15,6930
72140,Air_India,AI-9657,Mumbai,Evening,one,Night,Hyderabad,Economy,26.0,15,6941
72141,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Economy,10.92,15,7575
72142,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Economy,11.75,15,7575
72143,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.75,15,7575
72144,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Economy,15.67,15,7575
72145,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.08,15,7575
72146,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.92,15,7575
72147,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Economy,18.08,15,7680
72148,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,15,7703
72149,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.5,15,7808
