Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
138180,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.92,21,3862
138181,AirAsia,I5-547,Kolkata,Evening,one,Afternoon,Bangalore,Economy,16.42,21,3862
138182,Air_India,AI-526,Kolkata,Evening,one,Night,Bangalore,Economy,27.25,21,3959
138183,SpiceJet,SG-406,Kolkata,Night,zero,Night,Bangalore,Economy,2.67,21,4387
138184,SpiceJet,SG-516,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.83,21,4387
138185,AirAsia,I5-319,Kolkata,Afternoon,one,Night,Bangalore,Economy,6.92,21,4056
138186,AirAsia,I5-319,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,11.5,21,4056
138187,GO_FIRST,G8-7560,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.67,21,4145
138188,AirAsia,I5-510,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,12.33,21,4257
138189,Indigo,6E-725,Kolkata,Evening,one,Late_Night,Bangalore,Economy,5.17,21,4284
138190,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Bangalore,Economy,5.67,21,4284
138191,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,21,4284
138192,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,6.83,21,4284
138193,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.92,21,4284
138194,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,11.17,21,4284
138195,Indigo,6E-822,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.75,21,4452
138196,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,7.67,21,4497
138197,AirAsia,I5-1563,Kolkata,Evening,one,Night,Bangalore,Economy,4.17,21,4648
138198,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,9.42,21,4784
138199,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,10.5,21,4784
138200,SpiceJet,SG-387,Kolkata,Night,one,Morning,Bangalore,Economy,12.0,21,5330
138201,SpiceJet,SG-679,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.75,21,5330
138202,SpiceJet,SG-3839,Kolkata,Evening,one,Night,Bangalore,Economy,27.17,21,5330
138203,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Economy,29.5,21,5477
138204,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Economy,22.17,21,5691
138205,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Economy,5.25,21,6195
138206,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,7.33,21,6195
138207,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,21,6195
138208,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,10.5,21,6195
138209,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Economy,11.25,21,6195
