Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
51510,Air_India,AI-9657,Mumbai,Evening,one,Evening,Delhi,Economy,21.67,43,5641
51511,Air_India,AI-675,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,43,5690
51512,Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.83,43,5690
51513,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Economy,12.33,43,5690
51514,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Economy,16.0,43,5690
51515,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Economy,21.08,43,5690
51516,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,11.08,43,5749
51517,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.08,43,6122
51518,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,5.58,43,6122
51519,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,43,6122
51520,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Economy,6.25,43,6122
51521,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,6.42,43,6122
51522,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.67,43,6122
51523,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,43,6122
51524,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,7.75,43,6122
51525,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,8.17,43,6122
51526,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,11.42,43,6122
51527,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,12.5,43,6122
51528,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,12.67,43,6122
51529,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,13.33,43,6122
51530,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.5,43,6122
51531,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,13.67,43,6122
51532,GO_FIRST,G8-371,Mumbai,Evening,one,Late_Night,Delhi,Economy,9.83,43,5805
51533,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.67,43,5828
51534,Air_India,AI-685,Mumbai,Early_Morning,one,Late_Night,Delhi,Economy,22.58,43,5828
51535,SpiceJet,SG-2697,Mumbai,Night,one,Night,Delhi,Economy,25.92,43,5833
51536,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Economy,11.0,43,5840
51537,Air_India,AI-651,Mumbai,Morning,one,Morning,Delhi,Economy,25.08,43,5840
51538,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Delhi,Economy,7.5,43,5912
51539,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.0,43,5915
