Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
213270,Air_India,AI-665,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.5,18,42457
213271,Air_India,AI-887,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.5,18,42457
213272,Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Business,15.17,18,42457
213273,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Business,16.17,18,42457
213274,Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Business,17.17,18,42457
213275,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Business,17.33,18,42457
213276,Air_India,AI-636,Delhi,Afternoon,one,Morning,Bangalore,Business,20.67,18,42457
213277,Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Business,22.5,18,42457
213278,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Business,23.5,18,42457
213279,Air_India,AI-868,Delhi,Evening,one,Evening,Bangalore,Business,24.5,18,42457
213280,Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Business,24.67,18,42457
213281,Air_India,AI-636,Delhi,Afternoon,one,Evening,Bangalore,Business,28.0,18,42457
213282,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Business,25.08,18,45033
213283,Air_India,AI-415,Delhi,Evening,one,Evening,Bangalore,Business,26.42,18,45371
213284,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,8.5,18,48169
213285,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Business,6.08,18,49177
213286,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Business,7.58,18,49177
213287,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,8.25,18,49177
213288,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,9.25,18,49177
213289,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,9.75,18,49177
213290,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,11.42,18,49177
213291,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Bangalore,Business,15.08,18,50297
213292,Air_India,AI-767,Delhi,Afternoon,one,Night,Bangalore,Business,8.67,18,52522
213293,Air_India,AI-401,Delhi,Early_Morning,one,Night,Bangalore,Business,14.0,18,52522
213294,Air_India,AI-423,Delhi,Early_Morning,one,Night,Bangalore,Business,16.0,18,52522
213295,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,18,54777
213296,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Business,5.0,18,54777
213297,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Business,5.42,18,54777
213298,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Business,6.42,18,54777
213299,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,7.42,18,54777
