Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
241140,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,45,17604
241141,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Business,1.5,45,17604
241142,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Business,1.58,45,17604
241143,Air_India,AI-623,Mumbai,Night,zero,Night,Hyderabad,Business,1.17,45,17548
241144,Air_India,AI-619,Mumbai,Evening,zero,Night,Hyderabad,Business,1.33,45,17548
241145,Air_India,AI-615,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,45,17548
241146,Air_India,AI-685,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,9.75,45,31756
241147,Air_India,AI-607,Mumbai,Evening,one,Morning,Hyderabad,Business,16.08,45,32230
241148,Air_India,AI-671,Mumbai,Morning,one,Night,Hyderabad,Business,11.58,45,38166
241149,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.25,45,38166
241150,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Business,7.42,45,45805
241151,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Business,10.5,45,45805
241152,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Business,10.67,45,45805
241153,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Business,13.83,45,45805
241154,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,18.25,45,45805
241155,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,21.08,45,45805
241156,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.58,45,45693
241157,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.17,45,45693
241158,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,11.5,45,45693
241159,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,13.58,45,45693
241160,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,14.0,45,45693
241161,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,14.42,45,45693
241162,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,15.0,45,45693
241163,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.58,45,45693
241164,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.5,45,45693
241165,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,45,45693
241166,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.0,45,45693
241167,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.58,45,45693
241168,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,17.92,45,45693
241169,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Business,25.0,45,45693
