Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
154950,SpiceJet,SG-390,Hyderabad,Night,zero,Night,Delhi,Economy,2.08,23,2877
154951,Indigo,6E-6737,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.25,23,2694
154952,Indigo,6E-2093,Hyderabad,Morning,zero,Morning,Delhi,Economy,2.25,23,2694
154953,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Economy,2.17,23,2696
154954,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,23,2696
154955,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.5,23,2696
154956,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.5,23,2696
154957,Indigo,6E-2456,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.08,23,3191
154958,Indigo,6E-2248,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.25,23,3191
154959,Indigo,6E-2349,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.25,23,3191
154960,AirAsia,I5-766,Hyderabad,Night,one,Late_Night,Delhi,Economy,4.25,23,3201
154961,Indigo,6E-7156,Hyderabad,Afternoon,one,Night,Delhi,Economy,6.17,23,3243
154962,Indigo,6E-6684,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,23,3611
154963,SpiceJet,SG-4003,Hyderabad,Morning,one,Evening,Delhi,Economy,6.42,23,3775
154964,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Delhi,Economy,26.92,23,3775
154965,GO_FIRST,G8-681,Hyderabad,Morning,one,Evening,Delhi,Economy,8.67,23,4126
154966,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,23,4213
154967,Air_India,AI-616,Hyderabad,Morning,one,Evening,Delhi,Economy,9.83,23,4387
154968,Air_India,AI-616,Hyderabad,Morning,one,Evening,Delhi,Economy,10.92,23,4387
154969,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Economy,12.0,23,4387
154970,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Economy,12.83,23,4387
154971,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Economy,15.33,23,4387
154972,Indigo,6E-643,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.25,23,4453
154973,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Economy,17.0,23,4487
154974,Indigo,6E-6062,Hyderabad,Morning,one,Evening,Delhi,Economy,5.25,23,4506
154975,Indigo,6E-982,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.42,23,4649
154976,Indigo,6E-982,Hyderabad,Morning,one,Evening,Delhi,Economy,9.92,23,4649
154977,Indigo,6E-6277,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.25,23,4746
154978,Indigo,6E-6277,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,10.67,23,4746
154979,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,27.25,23,4908
