Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
9720,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.08,48,5087
9721,GO_FIRST,G8-268,Delhi,Morning,one,Night,Mumbai,Economy,9.33,48,5087
9722,GO_FIRST,G8-207,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,10.92,48,5087
9723,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,48,5231
9724,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.92,48,5231
9725,SpiceJet,SG-2643,Delhi,Early_Morning,one,Evening,Mumbai,Economy,12.92,48,5253
9726,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.67,48,5360
9727,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Economy,8.25,48,5507
9728,Air_India,AI-883,Delhi,Night,one,Morning,Mumbai,Economy,10.17,48,5525
9729,Air_India,AI-883,Delhi,Night,one,Evening,Mumbai,Economy,18.58,48,5525
9730,Vistara,UK-847,Delhi,Morning,one,Afternoon,Mumbai,Economy,27.58,48,5907
9731,Air_India,AI-883,Delhi,Night,one,Night,Mumbai,Economy,24.42,48,5745
9732,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Economy,14.92,48,5761
9733,SpiceJet,SG-8483,Delhi,Evening,one,Morning,Mumbai,Economy,16.5,48,5761
9734,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,8.17,48,5806
9735,GO_FIRST,G8-194,Delhi,Night,one,Early_Morning,Mumbai,Economy,11.75,48,5806
9736,Air_India,AI-764,Delhi,Evening,one,Afternoon,Mumbai,Economy,19.5,48,5885
9737,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Economy,27.58,48,5885
9738,GO_FIRST,G8-404,Delhi,Morning,one,Afternoon,Mumbai,Economy,5.17,48,5886
9739,Air_India,AI-415,Delhi,Evening,one,Evening,Mumbai,Economy,24.5,48,5927
9740,Air_India,AI-407,Delhi,Afternoon,one,Evening,Mumbai,Economy,27.5,48,5927
9741,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,5.75,48,6296
9742,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Economy,5.83,48,6296
9743,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.0,48,6296
9744,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.5,48,6296
9745,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,7.33,48,6296
9746,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,48,6296
9747,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,9.17,48,6296
9748,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,11.17,48,6296
9749,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Economy,11.58,48,6296
