Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
113730,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,12.92,35,6262
113731,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.58,35,5956
113732,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,7.33,35,6075
113733,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Hyderabad,Economy,11.58,35,6075
113734,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.33,35,6075
113735,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Hyderabad,Economy,16.75,35,6075
113736,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.92,35,6200
113737,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Economy,10.25,35,6200
113738,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,13.5,35,6200
113739,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,14.92,35,6200
113740,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,17.42,35,6200
113741,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,22.33,35,6200
113742,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.25,35,6577
113743,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,9.0,35,6577
113744,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.0,35,6577
113745,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,35,6577
113746,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,35,6577
113747,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.92,35,6577
113748,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,6.0,35,6620
113749,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.17,35,6620
113750,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,35,7466
113751,Vistara,UK-755,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Economy,21.33,35,8806
113752,Vistara,UK-755,Bangalore,Afternoon,two_or_more,Afternoon,Hyderabad,Economy,24.25,35,8806
113753,Vistara,UK-755,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,28.67,35,8934
113754,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,9.42,35,9884
113755,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Economy,23.75,35,9670
113756,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,31.17,35,9670
113757,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,32.17,35,10026
113758,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,31.17,35,9943
113759,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,20.58,35,10090
