Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
45570,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Economy,11.0,15,6260
45571,Air_India,AI-651,Mumbai,Morning,one,Morning,Delhi,Economy,25.08,15,6260
45572,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.83,15,6304
45573,Air_India,AI-655,Mumbai,Evening,one,Evening,Delhi,Economy,24.67,15,6322
45574,Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.33,15,6366
45575,Air_India,AI-631,Mumbai,Evening,one,Morning,Delhi,Economy,14.08,15,6406
45576,Air_India,AI-643,Mumbai,Afternoon,one,Evening,Delhi,Economy,26.17,15,6521
45577,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,15,6650
45578,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Economy,28.0,15,6714
45579,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Economy,21.08,15,6725
45580,Air_India,AI-607,Mumbai,Evening,one,Morning,Delhi,Economy,16.17,15,6803
45581,Air_India,AI-679,Mumbai,Morning,one,Evening,Delhi,Economy,9.42,15,6878
45582,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,10.83,15,6941
45583,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.08,15,7413
45584,Indigo,6E-939,Mumbai,Morning,one,Evening,Delhi,Economy,7.83,15,7708
45585,Air_India,AI-669,Mumbai,Morning,one,Evening,Delhi,Economy,28.25,15,7735
45586,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Economy,9.92,15,7770
45587,Air_India,AI-675,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,15,7919
45588,Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.83,15,7919
45589,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Economy,12.33,15,7919
45590,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Economy,16.0,15,7919
45591,Air_India,AI-649,Mumbai,Early_Morning,one,Late_Night,Delhi,Economy,17.08,15,8444
45592,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Economy,24.67,15,8444
45593,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,7.17,15,8888
45594,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,8.75,15,8888
45595,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.17,15,8888
45596,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,12.5,15,8589
45597,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.5,15,9125
45598,Air_India,AI-611,Mumbai,Morning,one,Night,Delhi,Economy,10.42,15,8852
45599,Air_India,AI-611,Mumbai,Morning,one,Morning,Delhi,Economy,21.33,15,8852
