Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
211020,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Business,6.67,41,41113
211021,Air_India,AI-839,Delhi,Night,one,Morning,Mumbai,Business,12.25,41,41113
211022,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Business,14.17,41,41113
211023,Air_India,AI-837,Delhi,Evening,one,Morning,Mumbai,Business,15.33,41,41113
211024,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Business,15.75,41,41113
211025,Air_India,AI-544,Delhi,Evening,one,Morning,Mumbai,Business,16.42,41,41113
211026,Air_India,AI-542,Delhi,Morning,one,Morning,Mumbai,Business,23.92,41,41113
211027,Air_India,AI-560,Delhi,Morning,one,Morning,Mumbai,Business,25.5,41,41113
211028,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Business,2.17,41,42312
211029,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Business,2.17,41,42424
211030,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.25,41,42424
211031,Air_India,AI-542,Delhi,Morning,one,Afternoon,Mumbai,Business,26.5,41,42777
211032,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Business,5.0,41,44081
211033,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Business,5.42,41,44025
211034,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Business,2.25,41,44664
211035,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Business,2.33,41,44664
211036,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Business,30.08,41,44622
211037,Vistara,UK-855,Delhi,Evening,one,Afternoon,Mumbai,Business,20.08,41,47441
211038,Air_India,AI-883,Delhi,Night,one,Morning,Mumbai,Business,10.33,41,47217
211039,Air_India,AI-885,Delhi,Morning,one,Late_Night,Mumbai,Business,13.25,41,47217
211040,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Business,6.25,41,49896
211041,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Business,8.92,41,49896
211042,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Business,7.25,41,50969
211043,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Business,11.0,41,50969
211044,Air_India,AI-540,Delhi,Night,one,Morning,Mumbai,Business,11.42,41,50969
211045,Air_India,AI-537,Delhi,Evening,one,Morning,Mumbai,Business,15.83,41,50969
211046,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Business,20.42,41,50969
211047,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Business,24.83,41,50969
211048,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.33,41,51384
211049,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Business,9.08,41,51384
