Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
204480,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,5.0,24,2862
204481,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Hyderabad,Economy,5.25,24,2862
204482,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,5.92,24,2862
204483,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,6.67,24,2862
204484,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.0,24,2862
204485,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.33,24,2862
204486,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,24,2862
204487,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.67,24,2862
204488,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,8.83,24,2862
204489,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,10.08,24,2862
204490,Indigo,6E-495,Chennai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,24,3344
204491,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Economy,16.0,24,4086
204492,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,22.83,24,4086
204493,Vistara,UK-838,Chennai,Night,one,Night,Hyderabad,Economy,25.83,24,4086
204494,Air_India,AI-569,Chennai,Early_Morning,one,Night,Hyderabad,Economy,15.25,24,3878
204495,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.0,24,4401
204496,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,19.92,24,4401
204497,Air_India,AI-9894,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.42,24,4203
204498,Indigo,6E-7185,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,24,4202
204499,Indigo,6E-7149,Chennai,Evening,one,Night,Hyderabad,Economy,4.17,24,4202
204500,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,5.0,24,4202
204501,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,6.75,24,4202
204502,Indigo,6E-7185,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,24,4202
204503,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,10.08,24,4716
204504,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,12.17,24,4821
204505,Indigo,6E-782,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,24,4585
204506,Indigo,6E-588,Chennai,Evening,one,Late_Night,Hyderabad,Economy,7.08,24,4585
204507,Indigo,6E-7216,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,24,4585
204508,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,15.58,24,4714
204509,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Economy,23.0,24,4714
