Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
198360,Air_India,AI-430,Chennai,Morning,two_or_more,Night,Kolkata,Economy,34.17,8,13564
198361,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Economy,13.17,8,14014
198362,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,20.33,8,14014
198363,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,28.33,8,14014
198364,Indigo,6E-2062,Chennai,Evening,one,Night,Kolkata,Economy,7.08,8,13720
198365,Air_India,AI-430,Chennai,Morning,two_or_more,Evening,Kolkata,Economy,31.67,8,14107
198366,Air_India,AI-538,Chennai,Night,two_or_more,Night,Kolkata,Economy,26.0,8,14178
198367,Indigo,6E-6111,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.92,8,14547
198368,Air_India,AI-539,Chennai,Evening,two_or_more,Afternoon,Kolkata,Economy,21.5,8,15018
198369,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Night,Kolkata,Economy,37.92,8,15065
198370,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Evening,Kolkata,Economy,13.0,8,15123
198371,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Night,Kolkata,Economy,16.17,8,15123
198372,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Morning,Kolkata,Economy,26.83,8,15123
198373,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,24.92,8,15648
198374,Air_India,AI-538,Chennai,Night,two_or_more,Afternoon,Kolkata,Economy,18.17,8,15438
198375,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,12.5,8,15858
198376,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,22.5,8,15858
198377,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Evening,Kolkata,Economy,35.42,8,15609
198378,Indigo,6E-126,Chennai,Evening,one,Night,Kolkata,Economy,5.92,8,16015
198379,Indigo,6E-5394,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.5,8,16015
198380,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,9.83,8,16634
198381,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,8,16634
198382,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.42,8,17118
198383,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,8,17169
198384,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,16.42,8,17643
198385,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,26.42,8,17643
198386,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.33,8,19428
198387,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,8,21873
198388,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,8,22944
198389,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.08,8,23837
