Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
159360,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,9.08,8,16863
159361,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Economy,1.42,9,4453
159362,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.5,9,4453
159363,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Economy,1.58,9,4453
159364,Indigo,6E-199,Hyderabad,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.5,9,4453
159365,Indigo,6E-5211,Hyderabad,Evening,zero,Night,Mumbai,Economy,1.5,9,4453
159366,Indigo,6E-5207,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.58,9,4453
159367,Indigo,6E-5218,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,9,4453
159368,AirAsia,I5-974,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,9.08,9,4449
159369,AirAsia,I5-1518,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,11.5,9,4449
159370,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,9,4452
159371,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.08,9,4452
159372,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.75,9,4452
159373,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Mumbai,Economy,12.92,9,4452
159374,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.67,9,4452
159375,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.42,9,4452
159376,AirAsia,I5-974,Hyderabad,Night,one,Morning,Mumbai,Economy,12.58,9,4678
159377,Indigo,6E-132,Hyderabad,Morning,zero,Afternoon,Mumbai,Economy,1.5,9,5031
159378,Indigo,6E-5369,Hyderabad,Evening,zero,Evening,Mumbai,Economy,1.5,9,5031
159379,Indigo,6E-903,Hyderabad,Afternoon,zero,Evening,Mumbai,Economy,1.58,9,5661
159380,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.25,9,6015
159381,Indigo,6E-6433,Hyderabad,Night,one,Late_Night,Mumbai,Economy,4.5,9,7393
159382,GO_FIRST,G8-571,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.67,9,7865
159383,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,9,8236
159384,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,13.5,9,8236
159385,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.75,9,8236
159386,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.08,9,8236
159387,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.67,9,8236
159388,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,26.58,9,8236
159389,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,27.67,9,8236
