Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
127650,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Economy,8.67,2,19298
127651,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,21.75,2,19929
127652,SpiceJet,SG-679,Kolkata,Afternoon,one,Afternoon,Mumbai,Economy,23.5,2,19825
127653,GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Mumbai,Economy,16.25,2,20217
127654,SpiceJet,SG-406,Kolkata,Night,one,Early_Morning,Mumbai,Economy,10.75,2,20875
127655,Indigo,6E-282,Kolkata,Afternoon,two_or_more,Evening,Mumbai,Economy,6.83,2,20979
127656,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,25.08,2,22463
127657,Air_India,AI-765,Kolkata,Evening,one,Night,Mumbai,Economy,26.33,2,22463
127658,Air_India,AI-765,Kolkata,Evening,one,Night,Mumbai,Economy,26.67,2,22463
127659,Air_India,AI-765,Kolkata,Evening,one,Night,Mumbai,Economy,27.25,2,22463
127660,Vistara,UK-738,Kolkata,Evening,one,Night,Mumbai,Economy,28.08,2,22869
127661,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.42,2,24234
127662,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Mumbai,Economy,5.0,2,25740
127663,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,13.08,2,26597
127664,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.42,2,27332
127665,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.17,2,31007
127666,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.5,3,7053
127667,GO_FIRST,G8-512,Kolkata,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.83,3,7958
127668,Indigo,6E-6214,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3.0,3,7959
127669,Indigo,6E-139,Kolkata,Early_Morning,zero,Morning,Mumbai,Economy,3.17,3,7959
127670,Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,3,7959
127671,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,3,7958
127672,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.58,3,7958
127673,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,3,7958
127674,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,11.67,3,7958
127675,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,3,7958
127676,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.92,3,7958
127677,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,3,7958
127678,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,23.17,3,7958
127679,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,24.17,3,7958
