Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
71610,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,11,10593
71611,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,11,10593
71612,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Economy,12.5,11,10593
71613,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.92,11,10593
71614,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.42,11,10593
71615,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,24.42,11,10668
71616,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Hyderabad,Economy,24.0,11,11617
71617,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Hyderabad,Economy,28.25,11,11617
71618,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,31.58,11,11639
71619,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,33.58,11,11639
71620,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,11,11876
71621,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,11,12978
71622,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,3.42,11,12716
71623,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.5,11,13083
71624,Indigo,6E-711,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.0,11,12817
71625,GO_FIRST,G8-7561,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,10.08,11,12873
71626,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,10.25,11,13086
71627,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,11,13241
71628,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,4.25,11,13766
71629,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,11,14173
71630,Indigo,6E-179,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.58,11,14077
71631,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.67,11,15026
71632,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,11,15078
71633,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Economy,24.33,11,15498
71634,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,11,21903
71635,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,12,4263
71636,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,12,4263
71637,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.58,12,4263
71638,Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,12,4263
71639,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,12,4263
