Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
193110,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,22.0,43,5037
193111,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,26.58,43,4697
193112,Air_India,AI-766,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.83,43,4817
193113,Air_India,AI-766,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.08,43,5160
193114,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,19.5,43,5435
193115,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,22.83,43,5435
193116,Air_India,AI-430,Chennai,Morning,one,Afternoon,Mumbai,Economy,29.92,43,5435
193117,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.83,43,6318
193118,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.67,43,6318
193119,Vistara,UK-836,Chennai,Morning,one,Morning,Mumbai,Economy,24.75,43,6318
193120,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Mumbai,Economy,28.58,43,6318
193121,Air_India,AI-766,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.42,43,6282
193122,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.42,43,6905
193123,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,28.42,43,7024
193124,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.25,43,7164
193125,Vistara,UK-838,Chennai,Night,one,Night,Mumbai,Economy,24.5,43,7301
193126,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,22.92,43,7127
193127,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Economy,26.25,43,7127
193128,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,33.33,43,7127
193129,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.5,43,8233
193130,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.0,43,8233
193131,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.08,43,8233
193132,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.75,44,1830
193133,Air_India,AI-672,Chennai,Evening,zero,Evening,Mumbai,Economy,2.17,44,1830
193134,AirAsia,I5-1229,Chennai,Evening,one,Night,Mumbai,Economy,4.5,44,1830
193135,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,4.75,44,1830
193136,Indigo,6E-6215,Chennai,Evening,one,Night,Mumbai,Economy,4.92,44,1830
193137,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,5.0,44,1830
193138,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,5.08,44,1830
193139,Indigo,6E-7288,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,44,1830
