Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
142500,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,13.0,1,8564
142501,Indigo,6E-321,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,1,9634
142502,Indigo,6E-134,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,7.75,1,10217
142503,Indigo,6E-134,Kolkata,Night,one,Morning,Hyderabad,Economy,8.75,1,10217
142504,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.08,1,11529
142505,Indigo,6E-6021,Kolkata,Afternoon,zero,Evening,Hyderabad,Economy,2.33,1,11529
142506,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,1,12880
142507,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,25.83,1,12880
142508,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,1,12880
142509,Indigo,6E-134,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,6.92,1,12684
142510,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Economy,24.08,1,12894
142511,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Economy,25.5,1,12894
142512,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Economy,31.17,1,13183
142513,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,19.0,1,14154
142514,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Economy,31.17,1,15377
142515,Indigo,6E-716,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,9.17,1,15782
142516,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Economy,21.25,1,16359
142517,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,26.33,1,16359
142518,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,18.33,1,16674
142519,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Economy,23.42,1,16674
142520,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,25.67,1,16674
142521,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,14.0,1,16359
142522,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,15.42,1,16359
142523,Air_India,AI-770,Kolkata,Night,one,Night,Hyderabad,Economy,27.08,1,16359
142524,Air_India,AI-773,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,17.25,1,16530
142525,Air_India,AI-773,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,18.67,1,16530
142526,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,21.08,1,16994
142527,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.75,1,17724
142528,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Economy,24.33,1,17724
142529,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,28.58,1,17724
