Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
148290,Indigo,6E-563,Kolkata,Morning,zero,Morning,Chennai,Economy,2.33,5,7749
148291,AirAsia,I5-371,Kolkata,Early_Morning,zero,Morning,Chennai,Economy,2.33,5,7798
148292,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,8.25,5,8442
148293,Indigo,6E-345,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.67,5,9419
148294,Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.33,5,9639
148295,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,6.17,5,10395
148296,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,8.17,5,10395
148297,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Chennai,Economy,10.5,5,10395
148298,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,12.25,5,11675
148299,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Economy,23.33,5,11675
148300,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Economy,26.5,5,11675
148301,Indigo,6E-345,Kolkata,Morning,one,Evening,Chennai,Economy,10.0,5,11949
148302,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Economy,13.5,5,12389
148303,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Economy,19.92,5,12389
148304,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,23.83,5,12389
148305,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,26.33,5,12389
148306,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.17,5,13014
148307,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,5,13014
148308,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Economy,12.67,5,13014
148309,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,13.08,5,13014
148310,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Economy,15.17,5,13014
148311,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,15.58,5,13014
148312,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Economy,21.58,5,13014
148313,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,22.42,5,13014
148314,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,25.5,5,13014
148315,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Chennai,Economy,26.75,5,13014
148316,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,28.0,5,13014
148317,Air_India,AI-9745,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,21.33,5,13370
148318,Air_India,AI-9745,Kolkata,Morning,two_or_more,Afternoon,Chennai,Economy,25.08,5,13370
148319,Air_India,AI-9745,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,31.42,5,13370
