Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
173880,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.25,29,6275
173881,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.33,29,6275
173882,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.25,29,6275
173883,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Economy,12.42,29,6275
173884,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,29,6275
173885,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.92,29,6275
173886,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,19.17,29,6275
173887,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,22.25,29,6275
173888,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,25.75,29,6275
173889,Indigo,6E-5207,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,7.08,29,6207
173890,Indigo,6E-2093,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.67,29,6207
173891,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Economy,17.67,29,6403
173892,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.17,29,6905
173893,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,23.25,29,6905
173894,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.75,29,6905
173895,Indigo,6E-425,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.17,29,6663
173896,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,30.25,29,6732
173897,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,35.08,29,6732
173898,SpiceJet,SG-3831,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,8.33,29,6799
173899,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.33,29,7767
173900,Air_India,AI-9885,Hyderabad,Morning,one,Night,Kolkata,Economy,9.33,29,7563
173901,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,7.0,29,8029
173902,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,11.42,29,8029
173903,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Economy,12.08,29,8029
173904,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.75,29,8029
173905,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,29,8029
173906,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Economy,25.17,29,8029
173907,Indigo,6E-5211,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,7.75,29,7690
173908,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Economy,20.75,29,7992
173909,Air_India,AI-541,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.33,29,7992
