Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
78660,Indigo,6E-5379,Mumbai,Evening,zero,Night,Chennai,Economy,2.08,12,6153
78661,Indigo,6E-5368,Mumbai,Night,zero,Night,Chennai,Economy,1.83,12,6888
78662,Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Chennai,Economy,2.0,12,6888
78663,Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.0,12,7518
78664,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Chennai,Economy,4.0,12,8043
78665,Indigo,6E-5312,Mumbai,Morning,one,Afternoon,Chennai,Economy,4.33,12,8043
78666,Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Chennai,Economy,4.5,12,8043
78667,Indigo,6E-219,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,12,8043
78668,Indigo,6E-5208,Mumbai,Evening,one,Night,Chennai,Economy,4.92,12,8043
78669,Indigo,6E-331,Mumbai,Evening,one,Night,Chennai,Economy,4.92,12,8043
78670,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.0,12,8043
78671,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.58,12,8043
78672,Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.67,12,8043
78673,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,5.75,12,8043
78674,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.42,12,8043
78675,Indigo,6E-236,Mumbai,Evening,one,Night,Chennai,Economy,6.58,12,8043
78676,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,7.17,12,8043
78677,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Chennai,Economy,7.25,12,8043
78678,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Chennai,Economy,7.42,12,8043
78679,Indigo,6E-5236,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,7.67,12,8043
78680,Indigo,6E-5217,Mumbai,Evening,one,Late_Night,Chennai,Economy,8.08,12,8043
78681,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,8.83,12,8043
78682,Indigo,6E-5316,Mumbai,Late_Night,one,Morning,Chennai,Economy,9.17,12,8043
78683,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,9.33,12,8043
78684,Air_India,AI-679,Mumbai,Morning,one,Evening,Chennai,Economy,5.83,12,8148
78685,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,3.75,12,8201
78686,Indigo,6E-6463,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.08,12,8201
78687,Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,5.58,12,8201
78688,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,7.33,12,8201
78689,Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,9.0,12,8201
