Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
89490,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,12.0,28,4796
89491,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.08,28,4796
89492,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Economy,2.58,28,4491
89493,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,28,4491
89494,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,28,4491
89495,AirAsia,I5-1528,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,28,4498
89496,AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,28,4498
89497,AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,28,4498
89498,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.92,28,4498
89499,AirAsia,I5-749,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,28,4498
89500,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,28,4500
89501,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,28,4500
89502,Indigo,6E-708,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,28,4500
89503,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,28,4500
89504,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,28,4500
89505,Indigo,6E-2025,Bangalore,Early_Morning,zero,Early_Morning,Delhi,Economy,2.92,28,4500
89506,Indigo,6E-2027,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,28,4500
89507,Indigo,6E-2174,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,28,4500
89508,Indigo,6E-2034,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,28,4500
89509,GO_FIRST,G8-118,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,28,4500
89510,Indigo,6E-2053,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,28,4500
89511,Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3.0,28,4500
89512,Indigo,6E-6386,Bangalore,Night,zero,Night,Delhi,Economy,3.0,28,4500
89513,Indigo,6E-6753,Bangalore,Morning,one,Evening,Delhi,Economy,6.33,28,4570
89514,Indigo,6E-455,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.0,28,4570
89515,Indigo,6E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,5.08,28,4806
89516,Indigo,6E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,7.25,28,4806
89517,Indigo,6E-6802,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.58,28,4885
89518,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,18.33,28,5492
89519,Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.67,28,5134
