Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
13770,Indigo,6E-788,Delhi,Afternoon,one,Night,Bangalore,Economy,9.83,20,7425
13771,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,7.92,20,7571
13772,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.58,20,8056
13773,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,20,8056
13774,Air_India,AI-423,Delhi,Early_Morning,one,Night,Bangalore,Economy,16.0,20,8781
13775,Air_India,AI-409,Delhi,Morning,one,Night,Bangalore,Economy,10.25,20,9298
13776,Air_India,AI-401,Delhi,Early_Morning,one,Night,Bangalore,Economy,14.0,20,9727
13777,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.5,20,9736
13778,GO_FIRST,G8-145,Delhi,Early_Morning,one,Morning,Bangalore,Economy,4.75,20,10672
13779,Indigo,6E-7407,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,20,10680
13780,Air_India,AI-415,Delhi,Evening,one,Evening,Bangalore,Economy,26.42,20,10978
13781,Vistara,UK-721,Delhi,Afternoon,one,Evening,Bangalore,Economy,28.17,20,11835
13782,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,20,12150
13783,SpiceJet,SG-8171,Delhi,Morning,one,Morning,Bangalore,Economy,21.0,20,12491
13784,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.83,20,13003
13785,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,8.25,20,13411
13786,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,10.58,20,13411
13787,GO_FIRST,G8-286,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.33,20,17753
13788,Air_India,AI-885,Delhi,Morning,one,Night,Bangalore,Economy,11.58,20,19290
13789,Vistara,UK-899,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.75,21,3357
13790,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,21,3357
13791,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,21,3357
13792,Vistara,UK-871,Delhi,Night,one,Morning,Bangalore,Economy,12.25,21,3357
13793,Vistara,UK-879,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,21,3357
13794,Vistara,UK-899,Delhi,Afternoon,one,Morning,Bangalore,Economy,18.08,21,3357
13795,Vistara,UK-859,Delhi,Morning,one,Morning,Bangalore,Economy,22.42,21,3357
13796,Vistara,UK-871,Delhi,Night,one,Evening,Bangalore,Economy,22.92,21,3357
13797,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Bangalore,Economy,25.33,21,3357
13798,Vistara,UK-879,Delhi,Evening,one,Evening,Bangalore,Economy,25.83,21,3357
13799,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,21,3090
