Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
133650,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,38,7032
133651,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,9.58,38,7032
133652,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,10.83,38,7032
133653,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,38,7032
133654,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,9.58,38,7045
133655,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.92,38,7292
133656,Air_India,AI-765,Kolkata,Night,one,Evening,Mumbai,Economy,21.25,38,7321
133657,SpiceJet,SG-679,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,15.42,38,7537
133658,Indigo,6E-6488,Kolkata,Morning,one,Evening,Mumbai,Economy,4.67,38,7618
133659,Air_India,AI-765,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.08,38,7636
133660,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,26.75,38,7732
133661,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,40.42,38,7732
133662,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,38,7781
133663,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,12.25,38,8355
133664,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,18.25,38,8401
133665,Air_India,AI-402,Kolkata,Morning,one,Morning,Mumbai,Economy,23.33,38,8401
133666,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,31.92,38,8401
133667,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,19.92,38,8478
133668,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.58,38,8670
133669,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Economy,2.75,38,9324
133670,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.17,38,9391
133671,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.08,38,9601
133672,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Mumbai,Economy,5.0,38,9313
133673,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,33.42,38,9424
133674,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,38,9954
133675,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,33.42,38,9697
133676,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,19.92,38,9778
133677,SpiceJet,SG-679,Kolkata,Afternoon,one,Afternoon,Mumbai,Economy,23.5,38,9953
133678,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.0,38,10332
133679,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.5,38,10332
