Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
54060,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Economy,10.92,9,11129
54061,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,9,11129
54062,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.17,9,11129
54063,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.83,9,11129
54064,Air_India,AI-683,Mumbai,Night,one,Night,Bangalore,Economy,25.5,9,10826
54065,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Economy,16.83,9,11469
54066,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Economy,19.33,9,11469
54067,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Economy,20.33,9,11469
54068,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Economy,20.92,9,11469
54069,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,6.58,9,11843
54070,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Economy,10.0,9,11843
54071,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,10.08,9,11843
54072,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,11.67,9,11843
54073,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Economy,12.25,9,11843
54074,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Economy,12.92,9,11843
54075,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,13.92,9,11843
54076,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,14.58,9,11843
54077,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Economy,6.25,9,11627
54078,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,8.25,9,11627
54079,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.17,9,11627
54080,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.25,9,11627
54081,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,10.08,9,11627
54082,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Economy,12.08,9,11627
54083,Air_India,AI-663,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.08,9,12348
54084,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.42,9,12348
54085,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.67,9,12978
54086,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.0,9,13267
54087,Air_India,AI-663,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.5,9,13766
54088,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.83,9,13766
54089,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Bangalore,Economy,26.33,9,14028
