Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
274410,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Business,12.67,42,55502
274411,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,15.25,42,55502
274412,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,15.25,42,55502
274413,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,18.25,42,55502
274414,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,22.42,42,55502
274415,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Business,23.33,42,55502
274416,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,25.42,42,55502
274417,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Business,26.33,42,55502
274418,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Business,26.5,42,55502
274419,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Business,6.08,42,55983
274420,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Business,9.17,42,55983
274421,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,10.0,42,55983
274422,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,12.5,42,55983
274423,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,13.08,42,55983
274424,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Business,13.5,42,55983
274425,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Business,15.17,42,55983
274426,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,15.58,42,55983
274427,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,42,55983
274428,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Business,21.58,42,55983
274429,Vistara,UK-706,Kolkata,Morning,one,Morning,Chennai,Business,23.67,42,55983
274430,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,23.83,42,55983
274431,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Business,25.5,42,55983
274432,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Business,8.08,42,55983
274433,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Business,8.58,42,55983
274434,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Business,12.0,42,55983
274435,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Business,12.42,42,55983
274436,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Business,13.17,42,55983
274437,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Business,16.17,42,55983
274438,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Business,16.58,42,55983
274439,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Business,17.42,42,55983
