Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
231210,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Business,4.58,16,39766
231211,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Bangalore,Business,26.33,16,39547
231212,Air_India,AI-611,Mumbai,Morning,one,Afternoon,Bangalore,Business,25.67,16,42546
231213,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.25,16,48213
231214,Vistara,UK-651,Mumbai,Evening,one,Evening,Bangalore,Business,26.17,16,48213
231215,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Business,5.83,16,54608
231216,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.0,16,54608
231217,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.83,16,54608
231218,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Business,14.42,16,54608
231219,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.67,16,54608
231220,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Business,6.25,16,54608
231221,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Business,8.17,16,54608
231222,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Business,8.25,16,54608
231223,Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Business,8.58,16,54608
231224,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.17,16,54608
231225,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.25,16,54608
231226,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Business,10.08,16,54608
231227,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Business,11.42,16,54608
231228,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.08,16,54608
231229,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.0,16,54608
231230,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.08,16,54608
231231,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Business,13.92,16,54608
231232,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Business,14.17,16,54608
231233,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Business,14.92,16,54608
231234,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Business,15.0,16,54608
231235,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,16.17,16,54608
231236,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,16,54608
231237,Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,17.08,16,54608
231238,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Business,17.33,16,54608
231239,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Business,17.5,16,54608
