Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
74340,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,29,8063
74341,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.58,29,8063
74342,Air_India,AI-660,Mumbai,Evening,one,Evening,Hyderabad,Economy,23.58,29,8063
74343,Air_India,AI-687,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,25.58,29,8063
74344,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.75,29,8438
74345,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,23.0,29,8438
74346,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Economy,15.67,29,8753
74347,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,29,8753
74348,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Economy,1.33,30,2111
74349,Air_India,AI-615,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,30,2111
74350,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,30,2105
74351,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,30,2105
74352,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,30,2105
74353,AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.75,30,2105
74354,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,30,2105
74355,Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,30,2901
74356,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,30,2901
74357,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.33,30,2901
74358,Indigo,6E-5217,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.33,30,2901
74359,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.33,30,2901
74360,Indigo,6E-5208,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.42,30,2901
74361,Indigo,6E-5371,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.5,30,2901
74362,Vistara,UK-853,Mumbai,Afternoon,one,Night,Hyderabad,Economy,4.92,30,3334
74363,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,30,3334
74364,Vistara,UK-857,Mumbai,Night,one,Morning,Hyderabad,Economy,12.08,30,3334
74365,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.92,30,3334
74366,Vistara,UK-865,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,30,3334
74367,Vistara,UK-845,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.92,30,3334
74368,Vistara,UK-849,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.58,30,3334
74369,Vistara,UK-853,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.08,30,3334
