Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
292320,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,15.5,32,61873
292321,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,16.92,32,61873
292322,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,17.92,32,61873
292323,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,20.58,32,61873
292324,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,12.75,32,61649
292325,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,13.83,32,61649
292326,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,14.92,32,61649
292327,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Business,16.5,32,61649
292328,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Business,21.67,32,61649
292329,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Business,23.67,32,61649
292330,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.83,32,63979
292331,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,9.33,32,64113
292332,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.5,32,64113
292333,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,12.67,32,64113
292334,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,13.17,32,64113
292335,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,14.08,32,64113
292336,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,14.33,32,64113
292337,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Business,16.58,32,64113
292338,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,11.25,32,69713
292339,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,15.08,32,69713
292340,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Business,10.83,32,69825
292341,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Business,14.75,32,69825
292342,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,9.5,32,80566
292343,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.0,32,80566
292344,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,11.08,32,80566
292345,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Business,1.75,33,23424
292346,Air_India,AI-672,Chennai,Evening,zero,Evening,Mumbai,Business,2.17,33,23424
292347,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Business,1.92,33,23838
292348,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Business,2.0,33,23838
292349,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Business,2.0,33,23838
