Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
148440,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,6,17240
148441,Air_India,AI-676,Kolkata,Morning,one,Night,Chennai,Economy,13.92,6,17202
148442,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Chennai,Economy,15.83,6,17925
148443,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,6,18668
148444,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,6,20799
148445,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,22.58,6,21335
148446,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,6,21335
148447,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,25.58,6,22763
148448,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Chennai,Economy,15.83,6,22502
148449,SpiceJet,SG-5067,Kolkata,Night,zero,Night,Chennai,Economy,2.25,7,6488
148450,SpiceJet,SG-387,Kolkata,Night,zero,Night,Chennai,Economy,2.25,7,6488
148451,Indigo,6E-566,Kolkata,Night,zero,Late_Night,Chennai,Economy,2.33,7,6489
148452,Indigo,6E-294,Kolkata,Evening,zero,Night,Chennai,Economy,2.42,7,6489
148453,AirAsia,I5-371,Kolkata,Early_Morning,zero,Morning,Chennai,Economy,2.33,7,6490
148454,Air_India,AI-765,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.42,7,6489
148455,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Chennai,Economy,12.75,7,6487
148456,SpiceJet,SG-406,Kolkata,Night,one,Early_Morning,Chennai,Economy,11.33,7,6488
148457,SpiceJet,SG-516,Kolkata,Early_Morning,one,Early_Morning,Chennai,Economy,25.75,7,6488
148458,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Chennai,Economy,6.08,7,6489
148459,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,6.58,7,6489
148460,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,8.42,7,6489
148461,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.67,7,6489
148462,Indigo,6E-135,Kolkata,Morning,one,Night,Chennai,Economy,9.67,7,6489
148463,AirAsia,I5-510,Kolkata,Early_Morning,one,Morning,Chennai,Economy,3.92,7,6490
148464,Indigo,6E-345,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.67,7,6977
148465,Indigo,6E-563,Kolkata,Morning,zero,Morning,Chennai,Economy,2.33,7,7749
148466,Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.33,7,7749
148467,Indigo,6E-822,Kolkata,Morning,one,Evening,Chennai,Economy,7.67,7,8442
148468,Indigo,6E-345,Kolkata,Morning,one,Evening,Chennai,Economy,10.0,7,8930
148469,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Economy,13.5,7,11675
