Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
7230,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.5,36,7469
7231,GO_FIRST,G8-103,Delhi,Evening,one,Early_Morning,Mumbai,Economy,12.33,36,7469
7232,Air_India,AI-9017,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.0,36,8024
7233,GO_FIRST,G8-191,Delhi,Morning,one,Evening,Mumbai,Economy,8.92,36,8275
7234,GO_FIRST,G8-266,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.75,36,8275
7235,Air_India,AI-801,Delhi,Evening,one,Night,Mumbai,Economy,29.33,36,8789
7236,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,7.5,36,9337
7237,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,8.83,36,9337
7238,GO_FIRST,G8-213,Delhi,Morning,one,Evening,Mumbai,Economy,6.33,36,11932
7239,Vistara,UK-855,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.08,36,13620
7240,Vistara,UK-847,Delhi,Morning,one,Afternoon,Mumbai,Economy,27.58,36,14355
7241,Air_India,AI-885,Delhi,Morning,one,Evening,Mumbai,Economy,5.67,36,16392
7242,Air_India,AI-885,Delhi,Morning,one,Night,Mumbai,Economy,11.5,36,16613
7243,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,37,2476
7244,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Economy,2.17,37,2476
7245,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Economy,2.17,37,2476
7246,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Economy,2.08,37,2700
7247,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Economy,2.17,37,2700
7248,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,37,2700
7249,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,37,2700
7250,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,37,2700
7251,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.25,37,2700
7252,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,37,2700
7253,GO_FIRST,G8-7533,Delhi,Afternoon,zero,Afternoon,Mumbai,Economy,2.08,37,2410
7254,GO_FIRST,G8-7534,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.08,37,2410
7255,GO_FIRST,G8-7535,Delhi,Evening,zero,Evening,Mumbai,Economy,2.08,37,2410
7256,Indigo,6E-171,Delhi,Late_Night,zero,Early_Morning,Mumbai,Economy,2.17,37,2410
7257,AirAsia,I5-764,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,37,2410
7258,Indigo,6E-2054,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,37,2410
7259,GO_FIRST,G8-530,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,37,2410
