Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
30870,Air_India,AI-429,Delhi,Morning,one,Morning,Hyderabad,Economy,24.08,18,6543
30871,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.42,18,6620
30872,AirAsia,I5-798,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.58,18,7056
30873,AirAsia,I5-775,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,18,7056
30874,AirAsia,I5-798,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,18,7056
30875,AirAsia,I5-775,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,18,7056
30876,AirAsia,I5-779,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,13.92,18,7056
30877,Air_India,AI-506,Delhi,Morning,one,Evening,Hyderabad,Economy,9.25,18,7892
30878,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,12.83,18,7892
30879,Air_India,AI-885,Delhi,Morning,one,Night,Hyderabad,Economy,10.17,18,9525
30880,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,19,2022
30881,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,19,2022
30882,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Economy,2.33,19,2022
30883,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Economy,2.25,19,2150
30884,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.0,19,2050
30885,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.58,19,2050
30886,AirAsia,I5-1529,Delhi,Morning,one,Evening,Hyderabad,Economy,8.17,19,2050
30887,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,8.42,19,2050
30888,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.75,19,2050
30889,AirAsia,I5-829,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.75,19,2050
30890,AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,9.83,19,2050
30891,AirAsia,I5-721,Delhi,Night,one,Morning,Hyderabad,Economy,12.0,19,2050
30892,AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.92,19,2050
30893,GO_FIRST,G8-423,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,19,2098
30894,GO_FIRST,G8-7555,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.17,19,2098
30895,Indigo,6E-2478,Delhi,Night,zero,Late_Night,Hyderabad,Economy,2.17,19,2098
30896,Indigo,6E-552,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,19,2098
30897,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.17,19,2098
30898,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.33,19,2098
30899,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,19,2465
