Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
77130,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,25.0,48,4173
77131,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,25.92,48,4173
77132,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,25.92,48,4173
77133,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,27.92,48,4173
77134,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,28.83,48,4173
77135,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,10.58,48,4285
77136,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.08,48,4656
77137,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,48,4656
77138,GO_FIRST,G8-327,Mumbai,Morning,one,Night,Hyderabad,Economy,15.08,48,4325
77139,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,48,4347
77140,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,9.5,48,4784
77141,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.33,48,4784
77142,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.08,48,4447
77143,Air_India,AI-683,Mumbai,Night,one,Night,Hyderabad,Economy,24.08,48,4447
77144,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Economy,24.75,48,4689
77145,Air_India,AI-888,Mumbai,Evening,one,Night,Hyderabad,Economy,28.58,48,5089
77146,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.75,48,5182
77147,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.42,48,5213
77148,Air_India,AI-611,Mumbai,Morning,two_or_more,Night,Hyderabad,Economy,12.42,48,5250
77149,Air_India,AI-611,Mumbai,Morning,two_or_more,Morning,Hyderabad,Economy,21.83,48,5250
77150,Air_India,AI-611,Mumbai,Morning,two_or_more,Morning,Hyderabad,Economy,24.75,48,5250
77151,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.58,48,5918
77152,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.5,48,5625
77153,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.92,48,5625
77154,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,5.08,48,5828
77155,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,17.83,48,5857
77156,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,27.25,48,5857
77157,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,30.17,48,5857
77158,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,48,5977
77159,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.5,48,6398
