Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
207930,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,13,53164
207931,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,9.17,13,53164
207932,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.17,13,53164
207933,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.67,13,53164
207934,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.17,13,53164
207935,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.67,13,53164
207936,Air_India,AI-502,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,13,53164
207937,Air_India,AI-506,Delhi,Morning,one,Night,Mumbai,Business,11.33,13,53164
207938,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Business,11.33,13,53164
207939,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Business,14.92,13,53164
207940,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Business,15.25,13,53164
207941,Air_India,AI-502,Delhi,Afternoon,one,Morning,Mumbai,Business,19.08,13,53164
207942,Air_India,AI-506,Delhi,Morning,one,Morning,Mumbai,Business,22.83,13,53164
207943,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Mumbai,Business,26.42,13,53164
207944,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,11.58,13,58876
207945,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Business,12.42,13,58876
207946,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,5.5,13,59033
207947,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Business,12.83,13,59033
207948,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Business,16.0,13,59033
207949,Vistara,UK-727,Delhi,Night,one,Afternoon,Mumbai,Business,16.5,13,59033
207950,Vistara,UK-727,Delhi,Night,one,Night,Mumbai,Business,23.83,13,59033
207951,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Business,13.25,13,59033
207952,Air_India,AI-423,Delhi,Early_Morning,one,Night,Mumbai,Business,15.25,13,59033
207953,Air_India,AI-762,Delhi,Night,one,Evening,Mumbai,Business,21.58,13,59033
207954,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Business,23.83,13,59033
207955,Air_India,AI-764,Delhi,Evening,one,Evening,Mumbai,Business,24.92,13,59033
207956,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Business,27.17,13,59033
207957,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Business,6.0,13,60713
207958,Vistara,UK-707,Delhi,Evening,one,Afternoon,Mumbai,Business,19.5,13,60713
207959,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.5,13,69113
