Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
245610,Air_India,AI-565,Bangalore,Afternoon,one,Morning,Delhi,Business,18.75,12,37658
245611,Air_India,AI-565,Bangalore,Afternoon,one,Afternoon,Delhi,Business,24.25,12,37658
245612,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Business,9.75,12,39847
245613,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Business,17.42,12,39847
245614,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Business,5.0,12,42521
245615,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.92,12,42521
245616,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,6.5,12,42521
245617,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.42,12,42521
245618,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.17,12,42521
245619,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.08,12,42521
245620,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,13.67,12,42521
245621,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.83,12,42521
245622,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,5.5,12,42521
245623,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.58,12,42521
245624,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,13.67,12,42521
245625,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,14.5,12,42521
245626,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.08,12,42521
245627,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.58,12,42521
245628,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Business,17.08,12,42521
245629,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,23.08,12,42521
245630,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,24.17,12,42521
245631,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Business,25.25,12,42521
245632,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Business,26.08,12,42521
245633,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,5.0,12,45097
245634,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,8.33,12,45097
245635,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,8.25,12,45435
245636,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,12,50361
245637,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,12,50361
245638,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,12,50361
245639,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,12,50361
