Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
3690,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Economy,5.0,20,4968
3691,Indigo,6E-2193,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.83,20,4652
3692,Indigo,6E-152,Delhi,Morning,one,Evening,Mumbai,Economy,7.67,20,4652
3693,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.33,20,5006
3694,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.0,20,4674
3695,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Economy,9.08,20,5040
3696,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,13.08,20,5040
3697,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,15.58,20,5040
3698,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,15.75,20,5040
3699,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,18.25,20,5040
3700,Vistara,UK-835,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.58,20,5040
3701,Vistara,UK-839,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.5,20,5040
3702,Vistara,UK-837,Delhi,Evening,one,Afternoon,Mumbai,Economy,21.08,20,5040
3703,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,20,5227
3704,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Economy,8.25,20,5227
3705,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Economy,12.58,20,5227
3706,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Economy,13.42,20,5227
3707,Vistara,UK-829,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.5,20,5227
3708,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Economy,17.92,20,5227
3709,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.25,20,5227
3710,Vistara,UK-859,Delhi,Morning,one,Morning,Mumbai,Economy,23.58,20,5227
3711,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Economy,5.42,20,4926
3712,Air_India,AI-877,Delhi,Morning,one,Evening,Mumbai,Economy,6.42,20,5026
3713,Air_India,AI-423,Delhi,Early_Morning,one,Evening,Mumbai,Economy,12.58,20,5026
3714,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.75,20,5087
3715,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,20,5087
3716,GO_FIRST,G8-211,Delhi,Morning,one,Night,Mumbai,Economy,11.33,20,5087
3717,GO_FIRST,G8-2609,Delhi,Night,one,Morning,Mumbai,Economy,11.83,20,5087
3718,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Mumbai,Economy,7.08,20,5186
3719,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Economy,5.33,20,5542
