Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
281040,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Business,26.25,16,38099
281041,Air_India,AI-698,Hyderabad,Night,one,Evening,Bangalore,Business,20.25,16,38043
281042,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Business,5.67,16,56702
281043,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,6.67,16,56702
281044,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,7.0,16,56702
281045,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,8.5,16,56702
281046,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.25,16,56702
281047,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,16,56702
281048,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,10.08,16,56702
281049,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,10.17,16,56702
281050,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,12.0,16,56702
281051,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,12.33,16,56702
281052,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,13.0,16,56702
281053,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,13.58,16,56702
281054,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,14.25,16,56702
281055,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,15.25,16,56702
281056,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,15.83,16,56702
281057,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,16.5,16,56702
281058,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,17.17,16,56702
281059,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Business,20.42,16,56702
281060,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Business,22.25,16,56702
281061,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Business,7.92,16,56590
281062,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Business,8.75,16,56590
281063,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,9.75,16,56590
281064,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Business,12.08,16,56590
281065,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Business,12.83,16,56590
281066,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Business,13.58,16,56590
281067,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Business,15.67,16,56590
281068,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Business,16.67,16,56590
281069,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Business,17.67,16,56590
