Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
185220,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,35,2586
185221,GO_FIRST,G8-505,Chennai,Evening,one,Late_Night,Delhi,Economy,7.0,35,2712
185222,Indigo,6E-2062,Chennai,Evening,zero,Evening,Delhi,Economy,2.58,35,2750
185223,Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Delhi,Economy,2.75,35,2750
185224,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,35,2750
185225,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,8.5,35,3093
185226,Indigo,6E-613,Chennai,Evening,zero,Night,Delhi,Economy,2.75,35,3191
185227,Indigo,6E-562,Chennai,Evening,one,Night,Delhi,Economy,5.58,35,3209
185228,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,6.92,35,3209
185229,GO_FIRST,G8-505,Chennai,Evening,one,Morning,Delhi,Economy,14.83,35,3219
185230,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.42,35,3275
185231,Indigo,6E-5038,Chennai,Morning,zero,Morning,Delhi,Economy,2.83,35,3275
185232,SpiceJet,SG-731,Chennai,Early_Morning,one,Night,Delhi,Economy,17.5,35,3314
185233,Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,35,3716
185234,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,5.67,35,3860
185235,Indigo,6E-489,Chennai,Night,one,Late_Night,Delhi,Economy,5.67,35,3860
185236,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,6.25,35,3860
185237,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,6.67,35,3860
185238,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,35,3860
185239,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,35,3860
185240,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,8.67,35,3860
185241,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,35,3860
185242,Air_India,AI-9894,Chennai,Morning,one,Night,Delhi,Economy,14.5,35,3864
185243,Air_India,AI-9894,Chennai,Morning,one,Morning,Delhi,Economy,24.5,35,3864
185244,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,5.5,35,3916
185245,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.92,35,3916
185246,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,8.83,35,3916
185247,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.92,35,3916
185248,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,13.0,35,3916
185249,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.08,35,3916
