Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
146640,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,37,7455
146641,Air_India,AI-773,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,18.67,37,7176
146642,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,37,7572
146643,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,11.25,37,7572
146644,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.25,37,7572
146645,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Economy,15.67,37,7572
146646,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,37,7572
146647,Vistara,UK-772,Kolkata,Morning,two_or_more,Early_Morning,Hyderabad,Economy,21.42,37,7572
146648,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Economy,24.33,37,7572
146649,Vistara,UK-772,Kolkata,Morning,two_or_more,Afternoon,Hyderabad,Economy,25.83,37,7572
146650,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,37,7572
146651,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,13.92,37,7518
146652,Air_India,AI-773,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,17.25,37,7596
146653,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,37,8092
146654,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,11.17,37,7781
146655,Vistara,UK-772,Kolkata,Morning,two_or_more,Evening,Hyderabad,Economy,9.5,37,8220
146656,Air_India,AI-676,Kolkata,Morning,one,Morning,Hyderabad,Economy,24.83,37,7938
146657,Indigo,6E-2474,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.67,37,8252
146658,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,37,8777
146659,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.25,37,8589
146660,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,37,9371
146661,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,37,9383
146662,SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,37,9113
146663,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,38,2436
146664,Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,38,2436
146665,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,38,2603
146666,GO_FIRST,G8-125,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,38,2821
146667,GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,38,2821
146668,Indigo,6E-893,Kolkata,Morning,zero,Morning,Hyderabad,Economy,2.25,38,3629
146669,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,38,3696
