Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
95070,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.42,8,9277
95071,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Economy,15.83,8,9277
95072,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.0,8,9277
95073,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,16.33,8,9277
95074,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,17.42,8,9277
95075,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Mumbai,Economy,19.0,8,9277
95076,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Economy,23.0,8,9277
95077,Indigo,6E-806,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.5,8,9289
95078,Air_India,AI-9547,Bangalore,Evening,one,Morning,Mumbai,Economy,13.33,8,9327
95079,Air_India,AI-9547,Bangalore,Evening,one,Night,Mumbai,Economy,26.83,8,9694
95080,Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Mumbai,Economy,6.08,8,9746
95081,GO_FIRST,G8-801,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.75,8,10087
95082,Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,5.08,8,10744
95083,Air_India,AI-738,Bangalore,Morning,one,Evening,Mumbai,Economy,5.58,8,10744
95084,Air_India,AI-9927,Bangalore,Evening,one,Night,Mumbai,Economy,5.67,8,10744
95085,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.0,8,11205
95086,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,6.17,8,11205
95087,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,6.75,8,11205
95088,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,8,11205
95089,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,8,11205
95090,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,8,11205
95091,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,7.92,8,11205
95092,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,8,11205
95093,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.5,8,11205
95094,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,8,11205
95095,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,9.33,8,11205
95096,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.5,8,11205
95097,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.67,8,11205
95098,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,10.33,8,11205
95099,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.67,8,11205
