Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
209880,Air_India,AI-483,Delhi,Evening,one,Evening,Mumbai,Business,23.92,31,37900
209881,Air_India,AI-451,Delhi,Afternoon,one,Evening,Mumbai,Business,25.92,31,39622
209882,Air_India,AI-877,Delhi,Morning,one,Evening,Mumbai,Business,6.42,31,39859
209883,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Business,22.75,31,39859
209884,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.0,31,41281
209885,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Business,8.25,31,41281
209886,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Business,12.58,31,41281
209887,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Business,13.42,31,41281
209888,Vistara,UK-829,Delhi,Early_Morning,one,Night,Mumbai,Business,15.5,31,41281
209889,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Business,17.92,31,41281
209890,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Business,19.25,31,41281
209891,Vistara,UK-859,Delhi,Morning,one,Morning,Mumbai,Business,23.58,31,41281
209892,Vistara,UK-899,Delhi,Afternoon,one,Afternoon,Mumbai,Business,23.75,31,41281
209893,Vistara,UK-871,Delhi,Night,one,Night,Mumbai,Business,26.42,31,41281
209894,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Mumbai,Business,26.5,31,41281
209895,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Business,6.67,31,41113
209896,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Business,14.17,31,41113
209897,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Business,15.75,31,41113
209898,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Business,26.5,31,41113
209899,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Business,2.17,31,42312
209900,Air_India,AI-542,Delhi,Morning,one,Afternoon,Mumbai,Business,26.5,31,42777
209901,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Business,5.0,31,44081
209902,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Business,5.42,31,44025
209903,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.25,31,44664
209904,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Business,30.08,31,44622
209905,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Business,26.67,31,46377
209906,Air_India,AI-883,Delhi,Night,one,Morning,Mumbai,Business,10.33,31,47217
209907,Air_India,AI-885,Delhi,Morning,one,Morning,Mumbai,Business,21.42,31,47217
209908,Air_India,AI-883,Delhi,Night,one,Late_Night,Mumbai,Business,26.17,31,47217
209909,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Business,5.33,31,47856
