Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
254190,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,22,72268
254191,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,22,72268
254192,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,12.92,22,79705
254193,Vistara,UK-657,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,22,89953
254194,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Kolkata,Business,4.75,23,25000
254195,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Kolkata,Business,25.58,23,31432
254196,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Kolkata,Business,23.33,23,36763
254197,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,7.33,23,51817
254198,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,23,51817
254199,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.17,23,51817
254200,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,10.42,23,51817
254201,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,11.42,23,51817
254202,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Business,12.0,23,51817
254203,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.25,23,51817
254204,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,23,51817
254205,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Business,14.67,23,51817
254206,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Business,15.25,23,51817
254207,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,19.17,23,51817
254208,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,20.92,23,51817
254209,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,21.83,23,51817
254210,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,23,51817
254211,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Business,24.17,23,51817
254212,Vistara,UK-846,Bangalore,Morning,one,Morning,Kolkata,Business,25.17,23,51817
254213,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Kolkata,Business,27.0,23,51817
254214,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.92,23,51817
254215,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,29.42,23,51817
254216,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,6.58,23,60508
254217,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,23,60508
254218,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.08,23,60508
254219,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.08,23,60508
