Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
137910,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,25.67,19,6195
137911,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Economy,27.33,19,6195
137912,GO_FIRST,G8-626,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.67,19,5959
137913,Air_India,AI-676,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,19,6006
137914,Air_India,AI-676,Kolkata,Morning,one,Morning,Bangalore,Economy,25.5,19,6006
137915,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,7.33,19,6458
137916,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,19,6458
137917,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,10.5,19,6458
137918,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,12.42,19,6458
137919,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Economy,21.42,19,6458
137920,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,22.42,19,6458
137921,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,24.33,19,6458
137922,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Bangalore,Economy,7.08,19,6109
137923,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Bangalore,Economy,7.17,19,6109
137924,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,9.25,19,6109
137925,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Bangalore,Economy,10.25,19,6109
137926,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.25,19,6109
137927,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,12.08,19,6109
137928,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.17,19,6109
137929,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,14.75,19,6109
137930,Indigo,6E-6488,Kolkata,Morning,one,Night,Bangalore,Economy,11.17,19,6238
137931,GO_FIRST,G8-704,Kolkata,Evening,one,Night,Bangalore,Economy,6.98,19,6488
137932,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.08,19,6488
137933,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Bangalore,Economy,7.25,19,6488
137934,GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Bangalore,Economy,15.0,19,6488
137935,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.42,19,6488
137936,Indigo,6E-375,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,4.67,19,6489
137937,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,6.08,19,6489
137938,Indigo,6E-417,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.0,19,6489
137939,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,7.58,19,6489
