Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
185820,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,29.75,38,8309
185821,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,38,8803
185822,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.92,38,8803
185823,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,11.25,38,8803
185824,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,11.83,38,8803
185825,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,16.17,38,8864
185826,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,17.58,38,8864
185827,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,18.0,38,8864
185828,SpiceJet,SG-329,Chennai,Afternoon,one,Evening,Delhi,Economy,26.42,38,8768
185829,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,14.5,38,9264
185830,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,13.17,38,9789
185831,SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Delhi,Economy,26.58,38,9580
185832,SpiceJet,SG-520,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.83,38,10316
185833,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,20.25,38,10818
185834,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,20.0,38,10997
185835,SpiceJet,SG-520,Chennai,Afternoon,one,Night,Delhi,Economy,7.0,38,13046
185836,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.75,39,2327
185837,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,39,2327
185838,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Economy,2.83,39,2327
185839,Indigo,6E-6215,Chennai,Evening,one,Night,Delhi,Economy,5.25,39,2051
185840,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,6.33,39,2051
185841,Indigo,6E-6215,Chennai,Evening,one,Late_Night,Delhi,Economy,6.58,39,2051
185842,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,8.0,39,2051
185843,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,8.08,39,2051
185844,SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,39,2568
185845,SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,39,2568
185846,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Economy,2.83,39,2271
185847,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Economy,3.08,39,2271
185848,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,39,2329
185849,Indigo,6E-796,Chennai,Night,zero,Late_Night,Delhi,Economy,2.83,39,2329
