Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
255540,Air_India,AI-610,Bangalore,Evening,one,Night,Kolkata,Business,28.5,43,51817
255541,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Business,15.25,43,57529
255542,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,43,57529
255543,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,25.5,43,57529
255544,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,6.58,43,60508
255545,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,43,60508
255546,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.08,43,60508
255547,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.08,43,60508
255548,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Business,11.25,43,60508
255549,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Business,13.0,43,60508
255550,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Business,14.75,43,60508
255551,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,43,60508
255552,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Kolkata,Business,15.75,43,60508
255553,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,15.75,43,60508
255554,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,23.25,43,60508
255555,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,24.25,43,60508
255556,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Business,5.83,43,60508
255557,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,8.33,43,60508
255558,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Business,8.75,43,60508
255559,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Business,9.0,43,60508
255560,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Business,11.92,43,60508
255561,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Business,12.0,43,60508
255562,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.0,43,60508
255563,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Business,15.17,43,60508
255564,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.17,43,60508
255565,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,17.5,43,60508
255566,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Business,20.67,43,60508
255567,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Business,22.17,43,60508
255568,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Business,25.33,43,60508
255569,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,43,61404
