Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
146880,Air_India,AI-573,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,13.58,39,6425
146881,Air_India,AI-573,Kolkata,Evening,one,Night,Hyderabad,Economy,26.0,39,6435
146882,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.25,39,6475
146883,Air_India,AI-9745,Kolkata,Morning,one,Evening,Hyderabad,Economy,31.75,39,6475
146884,Air_India,AI-9745,Kolkata,Morning,one,Night,Hyderabad,Economy,10.0,39,6578
146885,Indigo,6E-854,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,6.5,39,6957
146886,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,39,7455
146887,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,39,7572
146888,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,11.25,39,7572
146889,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.25,39,7572
146890,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Economy,15.67,39,7572
146891,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,39,7572
146892,Vistara,UK-772,Kolkata,Morning,two_or_more,Early_Morning,Hyderabad,Economy,21.42,39,7572
146893,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Economy,24.33,39,7572
146894,Vistara,UK-772,Kolkata,Morning,two_or_more,Afternoon,Hyderabad,Economy,25.83,39,7572
146895,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,39,7572
146896,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,13.92,39,7518
146897,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,39,8092
146898,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,11.17,39,7781
146899,Vistara,UK-772,Kolkata,Morning,two_or_more,Evening,Hyderabad,Economy,9.5,39,8220
146900,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,39,8777
146901,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,39,9371
146902,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,39,9383
146903,SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,39,9113
146904,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.42,39,10301
146905,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,40,2436
146906,Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,40,2436
146907,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,40,2436
146908,Indigo,6E-294,Kolkata,Evening,one,Night,Hyderabad,Economy,6.17,40,2436
146909,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.5,40,2436
