Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
86940,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Delhi,Economy,10.17,16,6680
86941,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.17,16,7104
86942,Indigo,6E-702,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.25,16,6806
86943,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.75,16,6818
86944,AirAsia,I5-592,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,16,7254
86945,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Economy,8.08,16,6947
86946,Air_India,AI-9876,Bangalore,Afternoon,one,Night,Delhi,Economy,7.75,16,6964
86947,Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Delhi,Economy,17.75,16,6964
86948,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.25,16,7419
86949,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,6.83,16,7762
86950,GO_FIRST,G8-803,Bangalore,Evening,one,Night,Delhi,Economy,4.67,16,7474
86951,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,9.33,16,7484
86952,GO_FIRST,G8-285,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,10.42,16,7487
86953,Indigo,6E-807,Bangalore,Morning,one,Evening,Delhi,Economy,7.75,16,7488
86954,Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.67,16,7742
86955,Indigo,6E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,5.08,16,8265
86956,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,4.75,16,8665
86957,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.75,16,8665
86958,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,17.17,16,8483
86959,AirAsia,I5-1562,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.5,16,9781
86960,AirAsia,I5-1782,Bangalore,Night,one,Morning,Delhi,Economy,14.17,16,9799
86961,GO_FIRST,G8-146,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.08,16,10732
86962,Vistara,UK-755,Bangalore,Afternoon,one,Night,Delhi,Economy,8.33,16,11385
86963,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,8.33,16,12214
86964,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,5.0,16,12267
86965,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,11.92,16,13947
86966,Indigo,6E-436,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.92,16,15258
86967,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Delhi,Economy,4.58,16,17815
86968,Air_India,AI-9547,Bangalore,Evening,one,Evening,Delhi,Economy,21.75,16,18829
86969,AirAsia,I5-1731,Bangalore,Night,one,Late_Night,Delhi,Economy,5.58,17,2723
