Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
71310,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.92,9,9879
71311,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,19.0,9,9879
71312,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.42,9,10058
71313,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Economy,13.83,9,10058
71314,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.58,9,9828
71315,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,9,10103
71316,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,9,10593
71317,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,9,10593
71318,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Economy,14.17,9,10593
71319,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,9,10668
71320,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,18.25,9,11129
71321,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,19.08,9,11129
71322,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,9,11129
71323,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,21.17,9,11129
71324,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,9,11129
71325,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,22.0,9,11129
71326,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.5,9,11129
71327,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,23.0,9,11129
71328,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.17,9,11129
71329,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,9,11129
71330,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.67,9,11561
71331,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.0,9,11561
71332,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,24.42,9,12348
71333,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,31.58,9,12637
71334,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,33.58,9,12637
71335,Air_India,AI-687,Mumbai,Afternoon,one,Early_Morning,Hyderabad,Economy,15.83,9,13086
71336,Air_India,AI-442,Mumbai,Afternoon,one,Early_Morning,Hyderabad,Economy,16.25,9,13086
71337,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,21.5,9,13086
71338,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,22.25,9,13086
71339,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.5,9,14028
