Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
96780,GO_FIRST,G8-801,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.75,17,8210
96781,Air_India,AI-9876,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.67,17,8277
96782,Air_India,AI-9505,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,17,8332
96783,Air_India,AI-738,Bangalore,Morning,one,Evening,Mumbai,Economy,5.58,17,8429
96784,Air_India,AI-523,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9.08,17,8723
96785,GO_FIRST,G8-283,Bangalore,Early_Morning,two_or_more,Night,Mumbai,Economy,17.0,17,8944
96786,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.08,17,9600
96787,Indigo,6E-379,Bangalore,Morning,one,Evening,Mumbai,Economy,8.17,17,9746
96788,GO_FIRST,G8-790,Bangalore,Afternoon,one,Night,Mumbai,Economy,6.33,17,9783
96789,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,11.33,17,10802
96790,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,13.08,17,10802
96791,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.83,17,10802
96792,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9.0,17,11490
96793,Indigo,6E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.17,17,11788
96794,Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,5.0,17,11788
96795,Indigo,6E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.08,17,11788
96796,Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.92,17,11788
96797,Indigo,6E-6517,Bangalore,Morning,one,Afternoon,Mumbai,Economy,4.25,17,11987
96798,Indigo,6E-6517,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,17,11987
96799,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Mumbai,Economy,8.58,17,15134
96800,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Mumbai,Economy,10.08,17,16309
96801,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.58,18,2150
96802,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.75,18,2150
96803,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,18,2150
96804,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Economy,1.75,18,2150
96805,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,18,2150
96806,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.92,18,2150
96807,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Economy,1.92,18,2150
96808,GO_FIRST,G8-385,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.58,18,2201
96809,Indigo,6E-6464,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,18,2201
