Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
90570,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Economy,26.08,33,4294
90571,Indigo,6E-528,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,33,4391
90572,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,10.25,33,4796
90573,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,11.25,33,4796
90574,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,12.0,33,4796
90575,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.08,33,4796
90576,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,13.75,33,4796
90577,GO_FIRST,G8-803,Bangalore,Evening,one,Night,Delhi,Economy,4.67,33,4456
90578,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,33,4491
90579,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3.0,33,4491
90580,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,3.0,33,4491
90581,AirAsia,I5-1528,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,33,4498
90582,AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,33,4498
90583,AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,33,4498
90584,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.92,33,4498
90585,AirAsia,I5-749,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,33,4498
90586,SpiceJet,SG-198,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,33,4500
90587,SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,33,4500
90588,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,33,4500
90589,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,33,4500
90590,SpiceJet,SG-535,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,33,4500
90591,Indigo,6E-708,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,33,4500
90592,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,33,4500
90593,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,33,4500
90594,Indigo,6E-2025,Bangalore,Early_Morning,zero,Early_Morning,Delhi,Economy,2.92,33,4500
90595,Indigo,6E-2027,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,33,4500
90596,Indigo,6E-2174,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,33,4500
90597,Indigo,6E-2034,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,33,4500
90598,GO_FIRST,G8-118,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,33,4500
90599,Indigo,6E-2053,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,33,4500
