Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
107700,Indigo,6E-6798,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.58,36,6117
107701,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Economy,8.75,36,6163
107702,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Economy,11.92,36,6163
107703,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Economy,20.67,36,6163
107704,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Economy,25.33,36,6163
107705,Indigo,6E-684,Bangalore,Night,one,Morning,Kolkata,Economy,11.33,36,6176
107706,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Kolkata,Economy,7.5,36,6186
107707,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Kolkata,Economy,9.33,36,6186
107708,GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.5,36,6186
107709,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.5,36,6186
107710,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.75,36,6186
107711,GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,12.5,36,6186
107712,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Kolkata,Economy,13.58,36,6186
107713,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Kolkata,Economy,15.42,36,6186
107714,Indigo,6E-255,Bangalore,Morning,one,Evening,Kolkata,Economy,8.92,36,6255
107715,Indigo,6E-255,Bangalore,Morning,one,Night,Kolkata,Economy,11.75,36,6255
107716,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Kolkata,Economy,13.92,36,6276
107717,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Kolkata,Economy,13.83,36,6442
107718,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Economy,5.83,36,6583
107719,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.0,36,6583
107720,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.0,36,6583
107721,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Economy,16.17,36,6583
107722,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,17.5,36,6583
107723,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Economy,22.17,36,6583
107724,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Economy,15.17,36,6584
107725,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.67,36,6956
107726,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,36,6956
107727,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.17,36,7106
107728,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.67,36,7106
107729,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,36,7106
