Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
199680,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,9.83,20,8816
199681,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,20,9131
199682,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,20,9531
199683,GO_FIRST,G8-451,Chennai,Night,one,Early_Morning,Kolkata,Economy,8.42,20,10738
199684,GO_FIRST,G8-305,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.42,20,12629
199685,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,33.83,20,15002
199686,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,20,15317
199687,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.08,20,16602
199688,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,20,16917
199689,AirAsia,I5-1229,Chennai,Evening,one,Night,Kolkata,Economy,5.0,21,2361
199690,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.5,21,2361
199691,AirAsia,I5-821,Chennai,Night,one,Morning,Kolkata,Economy,10.42,21,2361
199692,AirAsia,I5-1531,Chennai,Night,one,Morning,Kolkata,Economy,11.0,21,2361
199693,Indigo,6E-562,Chennai,Evening,one,Night,Kolkata,Economy,5.58,21,3325
199694,Indigo,6E-6006,Chennai,Afternoon,one,Night,Kolkata,Economy,6.92,21,3325
199695,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,9.17,21,3365
199696,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,7.33,21,3407
199697,Indigo,6E-156,Chennai,Night,one,Early_Morning,Kolkata,Economy,8.92,21,3407
199698,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Kolkata,Economy,14.25,21,3555
199699,AirAsia,I5-319,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.33,21,4617
199700,AirAsia,I5-557,Chennai,Night,zero,Late_Night,Kolkata,Economy,2.42,21,4617
199701,Indigo,6E-6016,Chennai,Evening,zero,Night,Kolkata,Economy,2.17,21,4656
199702,Indigo,6E-606,Chennai,Evening,zero,Night,Kolkata,Economy,2.33,21,4656
199703,Air_India,AI-766,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.58,21,4250
199704,SpiceJet,SG-388,Chennai,Evening,zero,Night,Kolkata,Economy,2.42,21,4620
199705,Air_India,AI-9894,Chennai,Morning,one,Morning,Kolkata,Economy,23.58,21,4298
199706,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Economy,9.25,21,4363
199707,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Economy,22.83,21,4363
199708,Indigo,6E-6113,Chennai,Afternoon,one,Late_Night,Kolkata,Economy,9.67,21,4541
199709,SpiceJet,SG-4010,Chennai,Morning,one,Evening,Kolkata,Economy,11.58,21,4547
