Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
183510,SpiceJet,SG-4010,Chennai,Morning,one,Late_Night,Delhi,Economy,16.25,24,4048
183511,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,17.33,24,4048
183512,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,24.0,24,4048
183513,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Delhi,Economy,24.33,24,4048
183514,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,25.92,24,4048
183515,SpiceJet,SG-329,Chennai,Afternoon,one,Evening,Delhi,Economy,26.42,24,4048
183516,SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Delhi,Economy,27.17,24,4048
183517,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,5.67,24,4071
183518,Indigo,6E-489,Chennai,Night,one,Late_Night,Delhi,Economy,5.67,24,4071
183519,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,6.25,24,4071
183520,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,6.67,24,4071
183521,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,24,4071
183522,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,24,4071
183523,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,8.67,24,4071
183524,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,24,4071
183525,Indigo,6E-6215,Chennai,Evening,one,Late_Night,Delhi,Economy,6.58,24,4121
183526,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Delhi,Economy,5.33,24,4151
183527,Indigo,6E-2062,Chennai,Evening,zero,Evening,Delhi,Economy,2.58,24,4220
183528,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,6.25,24,4370
183529,Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.33,24,4571
183530,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,8.17,24,4971
183531,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,10.5,24,4971
183532,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,10.92,24,4971
183533,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.67,24,4971
183534,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.42,24,4971
183535,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,24,4971
183536,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,13.67,24,4971
183537,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,6.42,24,4827
183538,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,24,4827
183539,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,8.67,24,4827
