Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
166650,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,13,14008
166651,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Economy,16.67,13,14008
166652,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Economy,12.83,13,14428
166653,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Economy,15.67,13,14533
166654,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Economy,19.42,13,14533
166655,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Economy,23.25,13,14533
166656,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Economy,8.92,13,14973
166657,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.42,13,14973
166658,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Evening,Bangalore,Economy,9.75,13,14848
166659,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Late_Night,Bangalore,Economy,17.67,13,14848
166660,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,13,15204
166661,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Economy,8.75,13,14953
166662,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,13,15216
166663,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Night,Bangalore,Economy,13.58,13,15373
166664,Vistara,UK-659,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.25,13,16318
166665,Vistara,UK-659,Hyderabad,Morning,one,Night,Bangalore,Economy,9.42,13,16346
166666,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,7.5,13,17946
166667,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,13,18149
166668,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,14,3197
166669,AirAsia,I5-972,Hyderabad,Evening,one,Morning,Bangalore,Economy,14.42,14,3197
166670,AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.67,14,4054
166671,Vistara,UK-894,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.0,14,4453
166672,Vistara,UK-898,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.17,14,4453
166673,GO_FIRST,G8-509,Hyderabad,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.0,14,4452
166674,GO_FIRST,G8-517,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,14,4452
166675,Indigo,6E-285,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.08,14,4453
166676,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,14,4453
166677,Indigo,6E-6505,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,14,4453
166678,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.33,14,4453
166679,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.33,14,4453
