Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
115230,Indigo,6E-484,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.25,47,1714
115231,AirAsia,I5-972,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.5,47,1714
115232,Air_India,AI-776,Bangalore,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,6.67,47,1966
115233,Air_India,AI-9517,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.42,47,1977
115234,Indigo,6E-886,Bangalore,Morning,zero,Morning,Hyderabad,Economy,1.17,47,2343
115235,Indigo,6E-537,Bangalore,Morning,zero,Morning,Hyderabad,Economy,1.17,47,2343
115236,Indigo,6E-855,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,47,2343
115237,Indigo,6E-638,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.33,47,2343
115238,Indigo,6E-575,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,9.0,47,2438
115239,AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.58,47,2767
115240,Air_India,AI-564,Bangalore,Morning,one,Morning,Hyderabad,Economy,22.08,47,3174
115241,Air_India,AI-564,Bangalore,Morning,one,Night,Hyderabad,Economy,8.75,47,3478
115242,Air_India,AI-610,Bangalore,Evening,one,Night,Hyderabad,Economy,25.58,47,3940
115243,GO_FIRST,G8-285,Bangalore,Afternoon,one,Late_Night,Hyderabad,Economy,8.42,47,4366
115244,GO_FIRST,G8-292,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,7.67,47,4550
115245,GO_FIRST,G8-815,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,13.75,47,4550
115246,GO_FIRST,G8-812,Bangalore,Night,one,Morning,Hyderabad,Economy,12.0,47,4713
115247,Air_India,AI-776,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.5,47,4905
115248,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,5.58,47,5322
115249,Vistara,UK-866,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,10.17,47,5322
115250,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,47,5322
115251,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,11.92,47,5322
115252,Vistara,UK-846,Bangalore,Morning,one,Night,Hyderabad,Economy,12.42,47,5322
115253,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.83,47,5322
115254,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,13.42,47,5322
115255,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.25,47,5322
115256,Vistara,UK-866,Bangalore,Night,one,Afternoon,Hyderabad,Economy,14.58,47,5322
115257,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,16.33,47,5322
115258,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.25,47,5322
115259,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.83,47,5322
