Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
130650,AirAsia,I5-547,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,10.58,22,3379
130651,AirAsia,I5-2473,Kolkata,Morning,one,Night,Mumbai,Economy,10.75,22,3379
130652,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,11.08,22,3379
130653,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Mumbai,Economy,14.75,22,3379
130654,AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,15.0,22,3379
130655,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Economy,4.83,22,3381
130656,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.5,22,3550
130657,Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,22,3723
130658,AirAsia,I5-582,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,13.17,22,3987
130659,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.58,22,4499
130660,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Economy,2.75,22,4499
130661,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Economy,2.92,22,4499
130662,Air_India,AI-526,Kolkata,Evening,one,Morning,Mumbai,Economy,14.67,22,4169
130663,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,22,4253
130664,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,22,4267
130665,GO_FIRST,G8-512,Kolkata,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.83,22,4499
130666,Indigo,6E-139,Kolkata,Early_Morning,zero,Morning,Mumbai,Economy,2.83,22,4499
130667,GO_FIRST,G8-7562,Kolkata,Afternoon,zero,Afternoon,Mumbai,Economy,2.83,22,4499
130668,GO_FIRST,G8-519,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,22,4499
130669,Indigo,6E-318,Kolkata,Late_Night,zero,Early_Morning,Mumbai,Economy,2.92,22,4499
130670,Indigo,6E-6227,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.92,22,4499
130671,Indigo,6E-5327,Kolkata,Evening,zero,Night,Mumbai,Economy,3.08,22,4499
130672,Indigo,6E-6513,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3.17,22,4499
130673,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,22,4743
130674,Indigo,6E-6087,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,22,4914
130675,Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Mumbai,Economy,3.0,22,4914
130676,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Mumbai,Economy,8.42,22,4912
130677,Indigo,6E-6172,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,22,4912
130678,Indigo,6E-6488,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,22,5337
130679,SpiceJet,SG-242,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,22,5017
