Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
85590,Air_India,AI-9927,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.58,10,10324
85591,Air_India,AI-9876,Bangalore,Afternoon,one,Afternoon,Delhi,Economy,22.58,10,10324
85592,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.0,10,10744
85593,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.17,10,10744
85594,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.92,10,10744
85595,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.0,10,10744
85596,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.42,10,10744
85597,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.08,10,10744
85598,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.25,10,10744
85599,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Economy,16.42,10,10744
85600,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.83,10,10849
85601,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.92,10,10849
85602,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.67,10,10849
85603,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,13.33,10,10849
85604,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Economy,13.58,10,10849
85605,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,10,10849
85606,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Economy,16.0,10,10849
85607,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Economy,2.58,10,10534
85608,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.08,10,10533
85609,Air_India,AI-523,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.83,10,10534
85610,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Delhi,Economy,15.0,10,10611
85611,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Economy,4.58,10,11059
85612,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,10,11059
85613,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.5,10,11059
85614,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,14.0,10,10744
85615,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,10,10744
85616,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.58,10,10744
85617,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.08,10,10744
85618,Indigo,6E-702,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.25,10,11111
85619,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.42,10,11164
