Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
43920,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.75,7,5943
43921,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,7,6363
43922,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,7,6363
43923,SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Delhi,Economy,14.83,7,6048
43924,Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,7,6153
43925,Indigo,6E-168,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,7,6153
43926,SpiceJet,SG-2697,Mumbai,Night,one,Night,Delhi,Economy,25.92,7,6258
43927,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,7,6678
43928,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,7,6678
43929,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,7,6678
43930,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Delhi,Economy,5.08,7,6430
43931,Indigo,6E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,7,6430
43932,GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,7,6520
43933,GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,7,6520
43934,Indigo,6E-6201,Mumbai,Morning,zero,Morning,Delhi,Economy,1.92,7,6521
43935,Indigo,6E-6721,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,7,6521
43936,Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,7,6521
43937,Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,7,6521
43938,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,7,7251
43939,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,11.75,7,7251
43940,AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,7,7387
43941,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,7,7412
43942,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,7,7412
43943,Indigo,6E-6222,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,7,7903
43944,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Economy,24.42,7,9041
43945,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,26.42,7,9303
43946,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,7,9377
43947,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.5,7,9433
43948,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Economy,9.17,7,9828
43949,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Economy,12.08,7,9828
