Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
155520,Air_India,AI-9893,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.67,27,3729
155521,SpiceJet,SG-4003,Hyderabad,Morning,one,Evening,Delhi,Economy,6.42,27,3775
155522,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Delhi,Economy,26.92,27,3775
155523,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,13.33,27,4044
155524,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,26.33,27,4044
155525,GO_FIRST,G8-681,Hyderabad,Morning,one,Evening,Delhi,Economy,8.67,27,4126
155526,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.92,27,4172
155527,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Economy,14.92,27,4172
155528,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Economy,17.0,27,4172
155529,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,27.25,27,4172
155530,Indigo,6E-982,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.42,27,4221
155531,Indigo,6E-982,Hyderabad,Morning,one,Evening,Delhi,Economy,9.92,27,4221
155532,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,10.92,27,4387
155533,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.0,27,4387
155534,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.5,27,4387
155535,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Economy,14.0,27,4387
155536,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,20.0,27,4387
155537,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,21.08,27,4387
155538,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Economy,22.17,27,4387
155539,Indigo,6E-6062,Hyderabad,Morning,one,Evening,Delhi,Economy,5.25,27,4506
155540,Indigo,6E-6277,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.25,27,4746
155541,Indigo,6E-6277,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.25,27,4746
155542,Indigo,6E-6277,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,10.67,27,4746
155543,Air_India,AI-9893,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,27,4989
155544,Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.0,27,5577
155545,Indigo,6E-6467,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.75,27,5577
155546,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.75,27,5656
155547,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.08,27,5656
155548,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,10.5,27,5656
155549,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,11.0,27,5656
