Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
137940,Indigo,6E-512,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.42,19,6489
137941,Indigo,6E-563,Kolkata,Morning,one,Evening,Bangalore,Economy,9.5,19,6489
137942,Indigo,6E-135,Kolkata,Morning,one,Night,Bangalore,Economy,10.25,19,6489
137943,Indigo,6E-7177,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.5,19,6489
137944,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.17,19,6489
137945,Indigo,6E-566,Kolkata,Night,one,Morning,Bangalore,Economy,11.42,19,6489
137946,Indigo,6E-966,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,12.0,19,6489
137947,Indigo,6E-989,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,14.17,19,6489
137948,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Economy,11.25,19,6841
137949,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,19,6841
137950,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,14.17,19,6841
137951,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,21.17,19,6841
137952,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,22.67,19,6841
137953,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,24.33,19,6841
137954,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Economy,17.92,19,6512
137955,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Economy,25.25,19,6512
137956,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Economy,12.42,19,6633
137957,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.42,19,6702
137958,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9.25,19,7178
137959,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Economy,6.17,19,6877
137960,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Economy,16.0,19,7053
137961,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Economy,19.75,19,7053
137962,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Economy,23.58,19,7053
137963,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,25.92,19,7054
137964,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.58,19,7763
137965,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Economy,13.08,19,7474
137966,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,19,7474
137967,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.42,19,7579
137968,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9.0,19,7973
137969,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.33,19,8111
