Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
256050,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,13.17,3,59253
256051,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Business,13.17,3,59253
256052,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Business,17.42,3,59253
256053,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Business,5.58,3,59948
256054,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Business,8.42,3,59948
256055,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,9.0,3,59948
256056,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,10.0,3,59948
256057,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,3,59948
256058,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,11.92,3,59948
256059,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,12.92,3,59948
256060,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.92,3,59948
256061,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Business,15.92,3,59948
256062,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Business,16.33,3,61124
256063,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Business,14.0,3,78316
256064,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Business,14.83,3,78316
256065,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Business,15.83,3,78316
256066,Air_India,AI-516,Bangalore,Early_Morning,zero,Morning,Hyderabad,Business,1.25,4,12000
256067,Air_India,AI-738,Bangalore,Morning,one,Afternoon,Hyderabad,Business,24.58,4,37432
256068,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Business,16.33,4,37985
256069,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.83,4,37929
256070,Air_India,AI-610,Bangalore,Evening,one,Night,Hyderabad,Business,26.42,4,37929
256071,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,11.92,4,41860
256072,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Business,25.0,4,41860
256073,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.25,4,43697
256074,Air_India,AI-573,Bangalore,Afternoon,one,Night,Hyderabad,Business,8.42,4,44432
256075,Air_India,AI-748,Bangalore,Late_Night,one,Night,Hyderabad,Business,18.58,4,44432
256076,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Business,5.58,4,47572
256077,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Business,25.17,4,47572
256078,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,4,49745
256079,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.83,4,49745
