Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
48690,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Delhi,Economy,11.17,30,3502
48691,Indigo,6E-5376,Mumbai,Late_Night,one,Early_Morning,Delhi,Economy,7.17,30,3528
48692,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,10.33,30,3528
48693,Indigo,6E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,30,3681
48694,Indigo,6E-939,Mumbai,Morning,one,Evening,Delhi,Economy,7.83,30,3681
48695,Indigo,6E-5382,Mumbai,Evening,one,Night,Delhi,Economy,5.83,30,3752
48696,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.5,30,4158
48697,Air_India,AI-615,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.25,30,3819
48698,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Economy,22.25,30,3819
48699,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Economy,26.75,30,3819
48700,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.83,30,3843
48701,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.5,30,3867
48702,SpiceJet,SG-343,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,30,3965
48703,Air_India,AI-631,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.58,30,4149
48704,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,30,4151
48705,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,30,4151
48706,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,8.83,30,4156
48707,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Delhi,Economy,27.5,30,4158
48708,Air_India,AI-615,Mumbai,Early_Morning,one,Evening,Delhi,Economy,12.75,30,4239
48709,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Economy,12.75,30,4239
48710,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,17.58,30,4239
48711,Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Delhi,Economy,27.25,30,4239
48712,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,30,4737
48713,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Economy,5.25,30,4769
48714,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Economy,6.08,30,4810
48715,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.17,30,4810
48716,Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Delhi,Economy,5.33,30,4484
48717,Air_India,AI-629,Mumbai,Evening,one,Morning,Delhi,Economy,15.25,30,4484
48718,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,30,4894
48719,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,30,4909
