Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
4470,AirAsia,I5-721,Delhi,Night,one,Early_Morning,Mumbai,Economy,10.5,24,2409
4471,AirAsia,I5-1529,Delhi,Morning,one,Night,Mumbai,Economy,11.0,24,2409
4472,AirAsia,I5-773,Delhi,Evening,one,Early_Morning,Mumbai,Economy,11.67,24,2409
4473,AirAsia,I5-747,Delhi,Evening,one,Early_Morning,Mumbai,Economy,12.25,24,2409
4474,AirAsia,I5-740,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.58,24,2409
4475,AirAsia,I5-798,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,13.75,24,2409
4476,AirAsia,I5-775,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,14.08,24,2409
4477,AirAsia,I5-788,Delhi,Night,one,Afternoon,Mumbai,Economy,14.25,24,2409
4478,AirAsia,I5-1529,Delhi,Morning,one,Late_Night,Mumbai,Economy,15.0,24,2409
4479,Indigo,6E-2097,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.58,24,2463
4480,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Economy,2.0,24,2476
4481,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.08,24,2476
4482,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,24,2476
4483,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,24,2476
4484,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,24,2476
4485,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Economy,2.25,24,2476
4486,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.5,24,2476
4487,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Economy,3.75,24,2476
4488,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,24,2910
4489,SpiceJet,SG-8709,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,24,2621
4490,SpiceJet,SG-8803,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,24,2621
4491,SpiceJet,SG-8157,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.33,24,2621
4492,SpiceJet,SG-8169,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,24,2621
4493,SpiceJet,SG-3002,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.25,24,2621
4494,Indigo,6E-5328,Delhi,Morning,zero,Morning,Mumbai,Economy,2.5,24,3001
4495,Indigo,6E-2154,Delhi,Morning,one,Afternoon,Mumbai,Economy,5.0,24,3054
4496,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,24,3100
4497,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,24,3100
4498,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,24,3100
4499,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Economy,2.33,24,3100
