Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
133470,Indigo,6E-6488,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,37,6521
133471,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.58,37,6566
133472,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.92,37,6566
133473,Vistara,UK-708,Kolkata,Night,one,Night,Mumbai,Economy,23.67,37,6921
133474,Vistara,UK-738,Kolkata,Evening,one,Night,Mumbai,Economy,25.33,37,6921
133475,Air_India,AI-573,Kolkata,Evening,one,Night,Mumbai,Economy,26.83,37,6666
133476,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.58,37,6676
133477,Indigo,6E-282,Kolkata,Afternoon,two_or_more,Evening,Mumbai,Economy,6.83,37,6909
133478,SpiceJet,SG-679,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,15.42,37,7117
133479,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,12.33,37,7179
133480,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.0,37,7404
133481,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,26.58,37,7404
133482,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,19.33,37,7489
133483,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Mumbai,Economy,5.0,37,7549
133484,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.0,37,7569
133485,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,27.5,37,7569
133486,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,37,7781
133487,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Mumbai,Economy,17.92,37,8056
133488,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,23.08,37,8056
133489,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.08,37,8579
133490,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,25.08,37,8371
133491,Air_India,AI-765,Kolkata,Evening,one,Night,Mumbai,Economy,26.33,37,8371
133492,Air_India,AI-743,Kolkata,Morning,two_or_more,Evening,Mumbai,Economy,10.08,37,8440
133493,Air_India,AI-743,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,11.33,37,8440
133494,Air_India,AI-743,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,11.67,37,8440
133495,Air_India,AI-743,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,12.25,37,8440
133496,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,33.42,37,8478
133497,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,37,8974
133498,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Economy,8.67,37,9312
133499,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,33.42,37,8938
