Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
278190,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.75,17,45883
278191,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.08,17,45883
278192,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.67,17,45883
278193,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,17,45883
278194,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,16.83,17,45883
278195,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,17,45883
278196,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,21.17,17,45883
278197,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,17,45883
278198,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.83,17,51058
278199,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.08,17,51058
278200,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,5.17,17,52570
278201,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,17,52570
278202,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.5,17,52570
278203,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15.0,17,52715
278204,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.42,17,52715
278205,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,12.25,17,53835
278206,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,22.5,17,53835
278207,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.67,17,53947
278208,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.75,17,58315
278209,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8.17,17,58315
278210,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,10.83,17,58315
278211,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,17,58315
278212,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,17.0,17,58315
278213,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.42,17,58315
278214,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.08,17,58315
278215,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Business,5.67,17,60410
278216,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,17,60410
278217,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.17,17,60522
278218,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.17,17,60555
278219,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,17,60555
